# 20150407-145209.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 500e-3 s ( 500ms )
#  { screen range 18*(t/DIV)= 9s }
# Sampling rate (scope Acquire menu,2CH RealTime): 5e3 Hz [Sa/s] ( 5kHz )
#  {eqv.period: 200us range: 1.2s }
# Sampling interval (scope USB FlashDrive .CSV)  : 800e-6 s ( 800us )
#  {eqv.freq: 1.25kHz range: 4.8s }
# Sampling interval (screen_range/num_samples)   : 1.5e-3 s ( 1.5ms )
#  {eqv.freq: 666.666666666667Hz }
# Time Ranges 1.2 <= 9: assume portion +keep;
#  { final timestep: 800e-6 / 800us {eqv.freq: 1.25kHz range 4.8s }}
# Oversample factor: 1.00 ( 0.25 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-280e-3,0) ; ch2 (-240e-3,3.36)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500ms T/DIV2 500ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
5170,112,128,4.136,-240e-3,0
5171,113,128,4.1368,-200e-3,0
5172,113,128,4.1376,-200e-3,0
5173,113,128,4.1384,-200e-3,0
5174,112,128,4.1392,-240e-3,0
5175,112,128,4.14,-240e-3,0
5176,112,128,4.1408,-240e-3,0
5177,113,128,4.1416,-200e-3,0
5178,112,128,4.1424,-240e-3,0
5179,112,128,4.1432,-240e-3,0
5180,112,128,4.144,-240e-3,0
5181,112,128,4.1448,-240e-3,0
5182,112,128,4.1456,-240e-3,0
5183,112,128,4.1464,-240e-3,0
5184,112,127,4.1472,-240e-3,-40e-3
5185,112,128,4.148,-240e-3,0
5186,112,127,4.1488,-240e-3,-40e-3
5187,112,128,4.1496,-240e-3,0
5188,112,128,4.1504,-240e-3,0
5189,113,128,4.1512,-200e-3,0
5190,112,128,4.152,-240e-3,0
5191,112,128,4.1528,-240e-3,0
5192,112,128,4.1536,-240e-3,0
5193,112,128,4.1544,-240e-3,0
5194,112,128,4.1552,-240e-3,0
5195,112,128,4.156,-240e-3,0
5196,112,128,4.1568,-240e-3,0
5197,112,128,4.1576,-240e-3,0
5198,113,128,4.1584,-200e-3,0
5199,112,128,4.1592,-240e-3,0
5200,112,128,4.16,-240e-3,0
5201,112,128,4.1608,-240e-3,0
5202,112,128,4.1616,-240e-3,0
5203,112,128,4.1624,-240e-3,0
5204,112,128,4.1632,-240e-3,0
5205,112,128,4.164,-240e-3,0
5206,112,128,4.1648,-240e-3,0
5207,112,128,4.1656,-240e-3,0
5208,112,128,4.1664,-240e-3,0
5209,112,128,4.1672,-240e-3,0
5210,112,128,4.168,-240e-3,0
5211,112,128,4.1688,-240e-3,0
5212,113,128,4.1696,-200e-3,0
5213,112,128,4.1704,-240e-3,0
5214,112,128,4.1712,-240e-3,0
5215,112,128,4.172,-240e-3,0
5216,112,128,4.1728,-240e-3,0
5217,112,128,4.1736,-240e-3,0
5218,112,127,4.1744,-240e-3,-40e-3
5219,112,128,4.1752,-240e-3,0
5220,112,128,4.176,-240e-3,0
5221,112,128,4.1768,-240e-3,0
5222,113,128,4.1776,-200e-3,0
5223,112,128,4.1784,-240e-3,0
5224,112,128,4.1792,-240e-3,0
5225,112,128,4.18,-240e-3,0
5226,112,128,4.1808,-240e-3,0
5227,112,128,4.1816,-240e-3,0
5228,112,128,4.1824,-240e-3,0
5229,112,128,4.1832,-240e-3,0
5230,112,128,4.184,-240e-3,0
5231,112,128,4.1848,-240e-3,0
5232,112,128,4.1856,-240e-3,0
5233,112,128,4.1864,-240e-3,0
5234,112,128,4.1872,-240e-3,0
5235,112,128,4.188,-240e-3,0
5236,112,128,4.1888,-240e-3,0
5237,112,128,4.1896,-240e-3,0
5238,112,128,4.1904,-240e-3,0
5239,112,128,4.1912,-240e-3,0
5240,112,128,4.192,-240e-3,0
5241,113,128,4.1928,-200e-3,0
5242,112,128,4.1936,-240e-3,0
5243,112,128,4.1944,-240e-3,0
5244,112,128,4.1952,-240e-3,0
5245,112,128,4.196,-240e-3,0
5246,113,128,4.1968,-200e-3,0
5247,113,128,4.1976,-200e-3,0
5248,112,127,4.1984,-240e-3,-40e-3
5249,112,128,4.1992,-240e-3,0
5250,112,128,4.2,-240e-3,0
5251,112,128,4.2008,-240e-3,0
5252,113,128,4.2016,-200e-3,0
5253,112,128,4.2024,-240e-3,0
5254,112,128,4.2032,-240e-3,0
5255,112,128,4.204,-240e-3,0
5256,113,128,4.2048,-200e-3,0
5257,112,128,4.2056,-240e-3,0
5258,112,128,4.2064,-240e-3,0
5259,113,128,4.2072,-200e-3,0
5260,112,128,4.208,-240e-3,0
5261,112,128,4.2088,-240e-3,0
5262,112,128,4.2096,-240e-3,0
5263,112,128,4.2104,-240e-3,0
5264,113,128,4.2112,-200e-3,0
5265,112,128,4.212,-240e-3,0
5266,112,128,4.2128,-240e-3,0
5267,112,128,4.2136,-240e-3,0
5268,112,128,4.2144,-240e-3,0
5269,112,128,4.2152,-240e-3,0
5270,112,128,4.216,-240e-3,0
5271,112,128,4.2168,-240e-3,0
5272,112,128,4.2176,-240e-3,0
5273,112,128,4.2184,-240e-3,0
5274,112,128,4.2192,-240e-3,0
5275,113,128,4.22,-200e-3,0
5276,113,128,4.2208,-200e-3,0
5277,112,128,4.2216,-240e-3,0
5278,112,128,4.2224,-240e-3,0
5279,112,128,4.2232,-240e-3,0
5280,112,128,4.224,-240e-3,0
5281,112,128,4.2248,-240e-3,0
5282,112,128,4.2256,-240e-3,0
5283,113,128,4.2264,-200e-3,0
5284,112,128,4.2272,-240e-3,0
5285,112,128,4.228,-240e-3,0
5286,112,128,4.2288,-240e-3,0
5287,113,128,4.2296,-200e-3,0
5288,112,128,4.2304,-240e-3,0
5289,112,128,4.2312,-240e-3,0
5290,113,128,4.232,-200e-3,0
5291,112,128,4.2328,-240e-3,0
5292,112,128,4.2336,-240e-3,0
5293,112,128,4.2344,-240e-3,0
5294,112,128,4.2352,-240e-3,0
5295,112,128,4.236,-240e-3,0
5296,112,128,4.2368,-240e-3,0
5297,112,128,4.2376,-240e-3,0
5298,112,128,4.2384,-240e-3,0
5299,112,128,4.2392,-240e-3,0
5300,112,128,4.24,-240e-3,0
5301,113,128,4.2408,-200e-3,0
5302,112,128,4.2416,-240e-3,0
5303,112,128,4.2424,-240e-3,0
5304,112,128,4.2432,-240e-3,0
5305,112,128,4.244,-240e-3,0
5306,112,128,4.2448,-240e-3,0
5307,113,128,4.2456,-200e-3,0
5308,112,128,4.2464,-240e-3,0
5309,113,127,4.2472,-200e-3,-40e-3
5310,113,128,4.248,-200e-3,0
5311,112,128,4.2488,-240e-3,0
5312,112,128,4.2496,-240e-3,0
5313,112,128,4.2504,-240e-3,0
5314,112,128,4.2512,-240e-3,0
5315,112,128,4.252,-240e-3,0
5316,112,128,4.2528,-240e-3,0
5317,112,128,4.2536,-240e-3,0
5318,112,128,4.2544,-240e-3,0
5319,112,128,4.2552,-240e-3,0
5320,113,128,4.256,-200e-3,0
5321,112,128,4.2568,-240e-3,0
5322,112,128,4.2576,-240e-3,0
5323,112,128,4.2584,-240e-3,0
5324,112,128,4.2592,-240e-3,0
5325,112,128,4.26,-240e-3,0
5326,112,128,4.2608,-240e-3,0
5327,112,128,4.2616,-240e-3,0
5328,112,128,4.2624,-240e-3,0
5329,112,128,4.2632,-240e-3,0
5330,112,128,4.264,-240e-3,0
5331,113,128,4.2648,-200e-3,0
5332,112,128,4.2656,-240e-3,0
5333,113,128,4.2664,-200e-3,0
5334,112,128,4.2672,-240e-3,0
5335,112,128,4.268,-240e-3,0
5336,112,128,4.2688,-240e-3,0
5337,112,128,4.2696,-240e-3,0
5338,112,128,4.2704,-240e-3,0
5339,112,128,4.2712,-240e-3,0
5340,112,128,4.272,-240e-3,0
5341,112,128,4.2728,-240e-3,0
5342,113,128,4.2736,-200e-3,0
5343,113,128,4.2744,-200e-3,0
5344,112,128,4.2752,-240e-3,0
5345,112,128,4.276,-240e-3,0
5346,113,128,4.2768,-200e-3,0
5347,113,128,4.2776,-200e-3,0
5348,112,128,4.2784,-240e-3,0
5349,112,128,4.2792,-240e-3,0
5350,112,128,4.28,-240e-3,0
5351,112,128,4.2808,-240e-3,0
5352,112,128,4.2816,-240e-3,0
5353,112,127,4.2824,-240e-3,-40e-3
5354,112,128,4.2832,-240e-3,0
5355,112,128,4.284,-240e-3,0
5356,112,128,4.2848,-240e-3,0
5357,112,128,4.2856,-240e-3,0
5358,112,128,4.2864,-240e-3,0
5359,112,128,4.2872,-240e-3,0
5360,112,128,4.288,-240e-3,0
5361,113,128,4.2888,-200e-3,0
5362,112,128,4.2896,-240e-3,0
5363,112,128,4.2904,-240e-3,0
5364,112,128,4.2912,-240e-3,0
5365,112,128,4.292,-240e-3,0
5366,112,128,4.2928,-240e-3,0
5367,112,128,4.2936,-240e-3,0
5368,112,128,4.2944,-240e-3,0
5369,112,128,4.2952,-240e-3,0
5370,112,127,4.296,-240e-3,-40e-3
5371,112,128,4.2968,-240e-3,0
5372,112,128,4.2976,-240e-3,0
5373,113,128,4.2984,-200e-3,0
5374,113,128,4.2992,-200e-3,0
5375,113,128,4.3,-200e-3,0
5376,112,128,4.3008,-240e-3,0
5377,112,128,4.3016,-240e-3,0
5378,112,128,4.3024,-240e-3,0
5379,112,128,4.3032,-240e-3,0
5380,112,128,4.304,-240e-3,0
5381,112,127,4.3048,-240e-3,-40e-3
5382,113,128,4.3056,-200e-3,0
5383,112,128,4.3064,-240e-3,0
5384,113,128,4.3072,-200e-3,0
5385,112,128,4.308,-240e-3,0
5386,112,128,4.3088,-240e-3,0
5387,112,128,4.3096,-240e-3,0
5388,112,128,4.3104,-240e-3,0
5389,112,128,4.3112,-240e-3,0
5390,112,128,4.312,-240e-3,0
5391,112,128,4.3128,-240e-3,0
5392,112,128,4.3136,-240e-3,0
5393,112,128,4.3144,-240e-3,0
5394,112,128,4.3152,-240e-3,0
5395,112,128,4.316,-240e-3,0
5396,112,128,4.3168,-240e-3,0
5397,113,128,4.3176,-200e-3,0
5398,112,128,4.3184,-240e-3,0
5399,113,128,4.3192,-200e-3,0
5400,112,128,4.32,-240e-3,0
5401,113,128,4.3208,-200e-3,0
5402,112,128,4.3216,-240e-3,0
5403,112,128,4.3224,-240e-3,0
5404,112,128,4.3232,-240e-3,0
5405,112,128,4.324,-240e-3,0
5406,112,128,4.3248,-240e-3,0
5407,112,128,4.3256,-240e-3,0
5408,112,128,4.3264,-240e-3,0
5409,113,128,4.3272,-200e-3,0
5410,112,128,4.328,-240e-3,0
5411,112,128,4.3288,-240e-3,0
5412,112,128,4.3296,-240e-3,0
5413,112,128,4.3304,-240e-3,0
5414,112,128,4.3312,-240e-3,0
5415,113,128,4.332,-200e-3,0
5416,113,128,4.3328,-200e-3,0
5417,112,128,4.3336,-240e-3,0
5418,112,128,4.3344,-240e-3,0
5419,112,128,4.3352,-240e-3,0
5420,112,128,4.336,-240e-3,0
5421,112,128,4.3368,-240e-3,0
5422,112,128,4.3376,-240e-3,0
5423,113,128,4.3384,-200e-3,0
5424,112,128,4.3392,-240e-3,0
5425,112,128,4.34,-240e-3,0
5426,112,128,4.3408,-240e-3,0
5427,112,128,4.3416,-240e-3,0
5428,112,128,4.3424,-240e-3,0
5429,112,128,4.3432,-240e-3,0
5430,112,128,4.344,-240e-3,0
5431,112,128,4.3448,-240e-3,0
5432,112,128,4.3456,-240e-3,0
5433,112,128,4.3464,-240e-3,0
5434,112,128,4.3472,-240e-3,0
5435,112,128,4.348,-240e-3,0
5436,112,128,4.3488,-240e-3,0
5437,112,128,4.3496,-240e-3,0
5438,112,128,4.3504,-240e-3,0
5439,112,128,4.3512,-240e-3,0
5440,112,128,4.352,-240e-3,0
5441,113,127,4.3528,-200e-3,-40e-3
5442,112,128,4.3536,-240e-3,0
5443,112,128,4.3544,-240e-3,0
5444,113,128,4.3552,-200e-3,0
5445,113,128,4.356,-200e-3,0
5446,112,128,4.3568,-240e-3,0
5447,112,128,4.3576,-240e-3,0
5448,112,128,4.3584,-240e-3,0
5449,112,128,4.3592,-240e-3,0
5450,113,128,4.36,-200e-3,0
5451,112,128,4.3608,-240e-3,0
5452,112,128,4.3616,-240e-3,0
5453,112,128,4.3624,-240e-3,0
5454,112,128,4.3632,-240e-3,0
5455,112,128,4.364,-240e-3,0
5456,112,128,4.3648,-240e-3,0
5457,112,128,4.3656,-240e-3,0
5458,112,127,4.3664,-240e-3,-40e-3
5459,112,128,4.3672,-240e-3,0
5460,112,128,4.368,-240e-3,0
5461,112,128,4.3688,-240e-3,0
5462,112,128,4.3696,-240e-3,0
5463,112,128,4.3704,-240e-3,0
5464,112,128,4.3712,-240e-3,0
5465,112,128,4.372,-240e-3,0
5466,113,128,4.3728,-200e-3,0
5467,113,128,4.3736,-200e-3,0
5468,112,128,4.3744,-240e-3,0
5469,112,128,4.3752,-240e-3,0
5470,112,128,4.376,-240e-3,0
5471,112,128,4.3768,-240e-3,0
5472,112,128,4.3776,-240e-3,0
5473,112,128,4.3784,-240e-3,0
5474,112,128,4.3792,-240e-3,0
5475,112,128,4.38,-240e-3,0
5476,113,128,4.3808,-200e-3,0
5477,112,128,4.3816,-240e-3,0
5478,112,128,4.3824,-240e-3,0
5479,112,128,4.3832,-240e-3,0
5480,112,128,4.384,-240e-3,0
5481,112,128,4.3848,-240e-3,0
5482,112,128,4.3856,-240e-3,0
5483,112,128,4.3864,-240e-3,0
5484,112,128,4.3872,-240e-3,0
5485,112,128,4.388,-240e-3,0
5486,113,128,4.3888,-200e-3,0
5487,112,128,4.3896,-240e-3,0
5488,112,128,4.3904,-240e-3,0
5489,112,127,4.3912,-240e-3,-40e-3
5490,112,128,4.392,-240e-3,0
5491,112,128,4.3928,-240e-3,0
5492,112,128,4.3936,-240e-3,0
5493,112,128,4.3944,-240e-3,0
5494,112,128,4.3952,-240e-3,0
5495,112,128,4.396,-240e-3,0
5496,112,128,4.3968,-240e-3,0
5497,112,128,4.3976,-240e-3,0
5498,112,128,4.3984,-240e-3,0
5499,112,128,4.3992,-240e-3,0
5500,112,128,4.4,-240e-3,0
5501,112,128,4.4008,-240e-3,0
5502,112,128,4.4016,-240e-3,0
5503,112,127,4.4024,-240e-3,-40e-3
5504,112,128,4.4032,-240e-3,0
5505,112,128,4.404,-240e-3,0
5506,113,128,4.4048,-200e-3,0
5507,113,128,4.4056,-200e-3,0
5508,112,128,4.4064,-240e-3,0
5509,112,128,4.4072,-240e-3,0
5510,112,128,4.408,-240e-3,0
5511,112,128,4.4088,-240e-3,0
5512,112,128,4.4096,-240e-3,0
5513,112,128,4.4104,-240e-3,0
5514,112,128,4.4112,-240e-3,0
5515,112,128,4.412,-240e-3,0
5516,113,128,4.4128,-200e-3,0
5517,112,128,4.4136,-240e-3,0
5518,112,128,4.4144,-240e-3,0
5519,112,128,4.4152,-240e-3,0
5520,113,128,4.416,-200e-3,0
5521,112,128,4.4168,-240e-3,0
5522,112,128,4.4176,-240e-3,0
5523,113,128,4.4184,-200e-3,0
5524,112,128,4.4192,-240e-3,0
5525,113,128,4.42,-200e-3,0
5526,112,128,4.4208,-240e-3,0
5527,112,128,4.4216,-240e-3,0
5528,112,128,4.4224,-240e-3,0
5529,112,128,4.4232,-240e-3,0
5530,112,128,4.424,-240e-3,0
5531,112,128,4.4248,-240e-3,0
5532,112,128,4.4256,-240e-3,0
5533,112,128,4.4264,-240e-3,0
5534,112,128,4.4272,-240e-3,0
5535,112,128,4.428,-240e-3,0
5536,112,128,4.4288,-240e-3,0
5537,113,129,4.4296,-200e-3,40e-3
5538,112,128,4.4304,-240e-3,0
5539,112,128,4.4312,-240e-3,0
5540,112,128,4.432,-240e-3,0
5541,112,128,4.4328,-240e-3,0
5542,112,128,4.4336,-240e-3,0
5543,112,128,4.4344,-240e-3,0
5544,113,128,4.4352,-200e-3,0
5545,112,128,4.436,-240e-3,0
5546,112,127,4.4368,-240e-3,-40e-3
5547,112,128,4.4376,-240e-3,0
5548,112,127,4.4384,-240e-3,-40e-3
5549,112,128,4.4392,-240e-3,0
5550,113,128,4.44,-200e-3,0
5551,112,127,4.4408,-240e-3,-40e-3
5552,112,128,4.4416,-240e-3,0
5553,113,128,4.4424,-200e-3,0
5554,112,128,4.4432,-240e-3,0
5555,112,128,4.444,-240e-3,0
5556,112,128,4.4448,-240e-3,0
5557,112,128,4.4456,-240e-3,0
5558,112,128,4.4464,-240e-3,0
5559,112,128,4.4472,-240e-3,0
5560,112,128,4.448,-240e-3,0
5561,112,128,4.4488,-240e-3,0
5562,112,128,4.4496,-240e-3,0
5563,113,128,4.4504,-200e-3,0
5564,112,128,4.4512,-240e-3,0
5565,112,128,4.452,-240e-3,0
5566,112,127,4.4528,-240e-3,-40e-3
5567,112,128,4.4536,-240e-3,0
5568,113,128,4.4544,-200e-3,0
5569,112,128,4.4552,-240e-3,0
5570,112,128,4.456,-240e-3,0
5571,112,128,4.4568,-240e-3,0
5572,112,128,4.4576,-240e-3,0
5573,112,128,4.4584,-240e-3,0
5574,112,128,4.4592,-240e-3,0
5575,112,128,4.46,-240e-3,0
5576,112,128,4.4608,-240e-3,0
5577,112,128,4.4616,-240e-3,0
5578,112,128,4.4624,-240e-3,0
5579,112,128,4.4632,-240e-3,0
5580,112,128,4.464,-240e-3,0
5581,112,127,4.4648,-240e-3,-40e-3
5582,112,128,4.4656,-240e-3,0
5583,112,128,4.4664,-240e-3,0
5584,112,128,4.4672,-240e-3,0
5585,112,128,4.468,-240e-3,0
5586,112,128,4.4688,-240e-3,0
5587,112,128,4.4696,-240e-3,0
5588,112,128,4.4704,-240e-3,0
5589,113,128,4.4712,-200e-3,0
5590,112,128,4.472,-240e-3,0
5591,113,128,4.4728,-200e-3,0
5592,113,128,4.4736,-200e-3,0
5593,112,128,4.4744,-240e-3,0
5594,112,128,4.4752,-240e-3,0
5595,112,128,4.476,-240e-3,0
5596,112,128,4.4768,-240e-3,0
5597,113,128,4.4776,-200e-3,0
5598,112,128,4.4784,-240e-3,0
5599,112,128,4.4792,-240e-3,0
5600,112,128,4.48,-240e-3,0
5601,113,128,4.4808,-200e-3,0
5602,113,128,4.4816,-200e-3,0
5603,112,128,4.4824,-240e-3,0
5604,112,128,4.4832,-240e-3,0
5605,113,128,4.484,-200e-3,0
5606,112,128,4.4848,-240e-3,0
5607,112,128,4.4856,-240e-3,0
5608,112,128,4.4864,-240e-3,0
5609,112,128,4.4872,-240e-3,0
5610,112,128,4.488,-240e-3,0
5611,112,128,4.4888,-240e-3,0
5612,112,128,4.4896,-240e-3,0
5613,112,128,4.4904,-240e-3,0
5614,112,128,4.4912,-240e-3,0
5615,112,128,4.492,-240e-3,0
5616,112,128,4.4928,-240e-3,0
5617,112,128,4.4936,-240e-3,0
5618,112,128,4.4944,-240e-3,0
5619,113,128,4.4952,-200e-3,0
5620,112,128,4.496,-240e-3,0
5621,112,128,4.4968,-240e-3,0
5622,113,128,4.4976,-200e-3,0
5623,113,128,4.4984,-200e-3,0
5624,112,128,4.4992,-240e-3,0
5625,112,128,4.5,-240e-3,0
5626,112,128,4.5008,-240e-3,0
5627,113,128,4.5016,-200e-3,0
5628,112,128,4.5024,-240e-3,0
5629,112,128,4.5032,-240e-3,0
5630,112,128,4.504,-240e-3,0
5631,112,128,4.5048,-240e-3,0
5632,112,128,4.5056,-240e-3,0
5633,112,128,4.5064,-240e-3,0
5634,112,128,4.5072,-240e-3,0
5635,112,128,4.508,-240e-3,0
5636,112,128,4.5088,-240e-3,0
5637,112,128,4.5096,-240e-3,0
5638,112,128,4.5104,-240e-3,0
5639,113,128,4.5112,-200e-3,0
5640,112,128,4.512,-240e-3,0
5641,113,128,4.5128,-200e-3,0
5642,113,128,4.5136,-200e-3,0
5643,113,128,4.5144,-200e-3,0
5644,112,128,4.5152,-240e-3,0
5645,112,128,4.516,-240e-3,0
5646,113,128,4.5168,-200e-3,0
5647,113,128,4.5176,-200e-3,0
5648,112,128,4.5184,-240e-3,0
5649,112,128,4.5192,-240e-3,0
5650,113,128,4.52,-200e-3,0
5651,112,128,4.5208,-240e-3,0
5652,112,128,4.5216,-240e-3,0
5653,112,128,4.5224,-240e-3,0
5654,112,208,4.5232,-240e-3,3.2
5655,112,209,4.524,-240e-3,3.24
5656,112,209,4.5248,-240e-3,3.24
5657,112,209,4.5256,-240e-3,3.24
5658,112,211,4.5264,-240e-3,3.32
5659,112,211,4.5272,-240e-3,3.32
5660,112,211,4.528,-240e-3,3.32
5661,112,211,4.5288,-240e-3,3.32
5662,112,211,4.5296,-240e-3,3.32
5663,112,211,4.5304,-240e-3,3.32
5664,112,211,4.5312,-240e-3,3.32
5665,112,211,4.532,-240e-3,3.32
5666,113,210,4.5328,-200e-3,3.28
5667,112,210,4.5336,-240e-3,3.28
5668,113,211,4.5344,-200e-3,3.32
5669,113,211,4.5352,-200e-3,3.32
5670,112,211,4.536,-240e-3,3.32
5671,112,211,4.5368,-240e-3,3.32
5672,112,211,4.5376,-240e-3,3.32
5673,112,211,4.5384,-240e-3,3.32
5674,112,211,4.5392,-240e-3,3.32
5675,112,211,4.54,-240e-3,3.32
5676,112,211,4.5408,-240e-3,3.32
5677,112,211,4.5416,-240e-3,3.32
5678,112,211,4.5424,-240e-3,3.32
5679,112,211,4.5432,-240e-3,3.32
5680,112,211,4.544,-240e-3,3.32
5681,112,210,4.5448,-240e-3,3.28
5682,112,211,4.5456,-240e-3,3.32
5683,113,211,4.5464,-200e-3,3.32
5684,112,211,4.5472,-240e-3,3.32
5685,112,211,4.548,-240e-3,3.32
5686,112,211,4.5488,-240e-3,3.32
5687,112,211,4.5496,-240e-3,3.32
5688,112,211,4.5504,-240e-3,3.32
5689,112,211,4.5512,-240e-3,3.32
5690,112,211,4.552,-240e-3,3.32
5691,112,211,4.5528,-240e-3,3.32
5692,112,211,4.5536,-240e-3,3.32
5693,112,211,4.5544,-240e-3,3.32
5694,112,211,4.5552,-240e-3,3.32
5695,112,211,4.556,-240e-3,3.32
5696,112,211,4.5568,-240e-3,3.32
5697,113,211,4.5576,-200e-3,3.32
5698,112,211,4.5584,-240e-3,3.32
5699,112,211,4.5592,-240e-3,3.32
5700,112,211,4.56,-240e-3,3.32
5701,112,211,4.5608,-240e-3,3.32
5702,112,211,4.5616,-240e-3,3.32
5703,112,211,4.5624,-240e-3,3.32
5704,112,211,4.5632,-240e-3,3.32
5705,112,211,4.564,-240e-3,3.32
5706,112,211,4.5648,-240e-3,3.32
5707,112,211,4.5656,-240e-3,3.32
5708,112,211,4.5664,-240e-3,3.32
5709,112,211,4.5672,-240e-3,3.32
5710,112,211,4.568,-240e-3,3.32
5711,112,211,4.5688,-240e-3,3.32
5712,112,211,4.5696,-240e-3,3.32
5713,112,211,4.5704,-240e-3,3.32
5714,112,211,4.5712,-240e-3,3.32
5715,112,211,4.572,-240e-3,3.32
5716,112,211,4.5728,-240e-3,3.32
5717,112,211,4.5736,-240e-3,3.32
5718,113,211,4.5744,-200e-3,3.32
5719,112,211,4.5752,-240e-3,3.32
5720,112,211,4.576,-240e-3,3.32
5721,113,211,4.5768,-200e-3,3.32
5722,112,211,4.5776,-240e-3,3.32
5723,112,211,4.5784,-240e-3,3.32
5724,112,211,4.5792,-240e-3,3.32
5725,113,211,4.58,-200e-3,3.32
5726,112,211,4.5808,-240e-3,3.32
5727,112,211,4.5816,-240e-3,3.32
5728,113,211,4.5824,-200e-3,3.32
5729,112,211,4.5832,-240e-3,3.32
5730,112,211,4.584,-240e-3,3.32
5731,112,211,4.5848,-240e-3,3.32
5732,112,211,4.5856,-240e-3,3.32
5733,112,211,4.5864,-240e-3,3.32
5734,112,211,4.5872,-240e-3,3.32
5735,112,211,4.588,-240e-3,3.32
5736,112,211,4.5888,-240e-3,3.32
5737,112,211,4.5896,-240e-3,3.32
5738,112,211,4.5904,-240e-3,3.32
5739,113,211,4.5912,-200e-3,3.32
5740,112,211,4.592,-240e-3,3.32
5741,112,211,4.5928,-240e-3,3.32
5742,112,211,4.5936,-240e-3,3.32
5743,113,211,4.5944,-200e-3,3.32
5744,112,211,4.5952,-240e-3,3.32
5745,112,211,4.596,-240e-3,3.32
5746,112,211,4.5968,-240e-3,3.32
5747,112,211,4.5976,-240e-3,3.32
5748,112,211,4.5984,-240e-3,3.32
5749,113,211,4.5992,-200e-3,3.32
5750,112,211,4.6,-240e-3,3.32
5751,112,211,4.6008,-240e-3,3.32
5752,112,211,4.6016,-240e-3,3.32
5753,112,211,4.6024,-240e-3,3.32
5754,112,211,4.6032,-240e-3,3.32
5755,112,211,4.604,-240e-3,3.32
5756,112,211,4.6048,-240e-3,3.32
5757,112,211,4.6056,-240e-3,3.32
5758,112,211,4.6064,-240e-3,3.32
5759,112,211,4.6072,-240e-3,3.32
5760,113,211,4.608,-200e-3,3.32
5761,112,211,4.6088,-240e-3,3.32
5762,112,211,4.6096,-240e-3,3.32
5763,113,211,4.6104,-200e-3,3.32
5764,113,211,4.6112,-200e-3,3.32
5765,112,211,4.612,-240e-3,3.32
5766,112,211,4.6128,-240e-3,3.32
5767,113,211,4.6136,-200e-3,3.32
5768,113,211,4.6144,-200e-3,3.32
5769,113,211,4.6152,-200e-3,3.32
5770,112,211,4.616,-240e-3,3.32
5771,113,211,4.6168,-200e-3,3.32
5772,112,211,4.6176,-240e-3,3.32
5773,112,211,4.6184,-240e-3,3.32
5774,112,211,4.6192,-240e-3,3.32
5775,112,211,4.62,-240e-3,3.32
5776,113,211,4.6208,-200e-3,3.32
5777,112,211,4.6216,-240e-3,3.32
5778,113,211,4.6224,-200e-3,3.32
5779,112,211,4.6232,-240e-3,3.32
5780,112,211,4.624,-240e-3,3.32
5781,113,211,4.6248,-200e-3,3.32
5782,112,211,4.6256,-240e-3,3.32
5783,112,211,4.6264,-240e-3,3.32
5784,112,211,4.6272,-240e-3,3.32
5785,112,211,4.628,-240e-3,3.32
5786,113,211,4.6288,-200e-3,3.32
5787,112,211,4.6296,-240e-3,3.32
5788,112,211,4.6304,-240e-3,3.32
5789,112,211,4.6312,-240e-3,3.32
5790,112,211,4.632,-240e-3,3.32
5791,112,211,4.6328,-240e-3,3.32
5792,113,211,4.6336,-200e-3,3.32
5793,112,211,4.6344,-240e-3,3.32
5794,112,211,4.6352,-240e-3,3.32
5795,113,211,4.636,-200e-3,3.32
5796,112,211,4.6368,-240e-3,3.32
5797,112,211,4.6376,-240e-3,3.32
5798,112,211,4.6384,-240e-3,3.32
5799,112,211,4.6392,-240e-3,3.32
5800,112,211,4.64,-240e-3,3.32
5801,112,210,4.6408,-240e-3,3.28
5802,113,211,4.6416,-200e-3,3.32
5803,113,211,4.6424,-200e-3,3.32
