# 20150504-104916.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 500e-6 s ( 500us )
#  { screen range 18*(t/DIV)= 9ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 1.25e6 Hz [Sa/s] ( 1.25MHz )
#  {eqv.period: 800ns range: 12.8ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 800.0001e-9 s ( 800.0001ns )
#  {eqv.freq: 1.24999984375002MHz range: 12.8000016ms }
# Sampling interval (screen_range/num_samples)   : 562.5e-9 s ( 562.5ns )
#  {eqv.freq: 1.77777777777778MHz }
# Time Ranges 12.8ms > 9ms: assume resample +recalc;
#  { final timestep: 800e-9 / 800ns {eqv.freq: 1.25MHz range 12.8ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 1.29999995231628e-3 s ( 1.29999995231628ms )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500us T/DIV2 500us Toffs 1.3ms
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
14795,109,116,0.011836,-360e-3,0
14796,109,116,0.0118368,-360e-3,0
14797,109,116,0.0118376,-360e-3,0
14798,109,116,0.0118384,-360e-3,0
14799,109,116,0.0118392,-360e-3,0
14800,109,116,0.01184,-360e-3,0
14801,109,116,0.0118408,-360e-3,0
14802,109,116,0.0118416,-360e-3,0
14803,109,116,0.0118424,-360e-3,0
14804,109,116,0.0118432,-360e-3,0
14805,109,116,0.011844,-360e-3,0
14806,109,116,0.0118448,-360e-3,0
14807,109,116,0.0118456,-360e-3,0
14808,109,116,0.0118464,-360e-3,0
14809,109,116,0.0118472,-360e-3,0
14810,109,116,0.011848,-360e-3,0
14811,109,116,0.0118488,-360e-3,0
14812,109,116,0.0118496,-360e-3,0
14813,109,116,0.0118504,-360e-3,0
14814,109,116,0.0118512,-360e-3,0
14815,109,116,0.011852,-360e-3,0
14816,109,116,0.0118528,-360e-3,0
14817,109,116,0.0118536,-360e-3,0
14818,109,116,0.0118544,-360e-3,0
14819,109,116,0.0118552,-360e-3,0
14820,109,116,0.011856,-360e-3,0
14821,109,116,0.0118568,-360e-3,0
14822,109,116,0.0118576,-360e-3,0
14823,109,116,0.0118584,-360e-3,0
14824,109,116,0.0118592,-360e-3,0
14825,109,116,0.01186,-360e-3,0
14826,109,116,0.0118608,-360e-3,0
14827,109,116,0.0118616,-360e-3,0
14828,109,116,0.0118624,-360e-3,0
14829,109,116,0.0118632,-360e-3,0
14830,109,116,0.011864,-360e-3,0
14831,109,116,0.0118648,-360e-3,0
14832,109,116,0.0118656,-360e-3,0
14833,109,116,0.0118664,-360e-3,0
14834,109,116,0.0118672,-360e-3,0
14835,109,116,0.011868,-360e-3,0
14836,110,116,0.0118688,-320e-3,0
14837,109,116,0.0118696,-360e-3,0
14838,109,116,0.0118704,-360e-3,0
14839,110,116,0.0118712,-320e-3,0
14840,109,116,0.011872,-360e-3,0
14841,109,116,0.0118728,-360e-3,0
14842,109,116,0.0118736,-360e-3,0
14843,109,116,0.0118744,-360e-3,0
14844,109,116,0.0118752,-360e-3,0
14845,109,116,0.011876,-360e-3,0
14846,109,116,0.0118768,-360e-3,0
14847,109,116,0.0118776,-360e-3,0
14848,109,116,0.0118784,-360e-3,0
14849,109,116,0.0118792,-360e-3,0
14850,109,116,0.01188,-360e-3,0
14851,109,116,0.0118808,-360e-3,0
14852,110,116,0.0118816,-320e-3,0
14853,109,116,0.0118824,-360e-3,0
14854,109,116,0.0118832,-360e-3,0
14855,109,116,0.011884,-360e-3,0
14856,109,116,0.0118848,-360e-3,0
14857,109,116,0.0118856,-360e-3,0
14858,109,116,0.0118864,-360e-3,0
14859,109,116,0.0118872,-360e-3,0
14860,109,116,0.011888,-360e-3,0
14861,109,116,0.0118888,-360e-3,0
14862,109,116,0.0118896,-360e-3,0
14863,109,116,0.0118904,-360e-3,0
14864,109,116,0.0118912,-360e-3,0
14865,109,116,0.011892,-360e-3,0
14866,110,116,0.0118928,-320e-3,0
14867,109,116,0.0118936,-360e-3,0
14868,109,116,0.0118944,-360e-3,0
14869,109,116,0.0118952,-360e-3,0
14870,109,116,0.011896,-360e-3,0
14871,109,116,0.0118968,-360e-3,0
14872,109,116,0.0118976,-360e-3,0
14873,109,116,0.0118984,-360e-3,0
14874,109,116,0.0118992,-360e-3,0
14875,109,116,0.0119,-360e-3,0
14876,109,116,0.0119008,-360e-3,0
14877,109,116,0.0119016,-360e-3,0
14878,109,116,0.0119024,-360e-3,0
14879,110,116,0.0119032,-320e-3,0
14880,109,116,0.011904,-360e-3,0
14881,109,116,0.0119048,-360e-3,0
14882,109,116,0.0119056,-360e-3,0
14883,109,116,0.0119064,-360e-3,0
14884,109,116,0.0119072,-360e-3,0
14885,109,116,0.011908,-360e-3,0
14886,109,116,0.0119088,-360e-3,0
14887,109,116,0.0119096,-360e-3,0
14888,109,116,0.0119104,-360e-3,0
14889,109,116,0.0119112,-360e-3,0
14890,109,116,0.011912,-360e-3,0
14891,109,116,0.0119128,-360e-3,0
14892,109,116,0.0119136,-360e-3,0
14893,109,116,0.0119144,-360e-3,0
14894,109,116,0.0119152,-360e-3,0
14895,109,116,0.011916,-360e-3,0
14896,109,116,0.0119168,-360e-3,0
14897,109,116,0.0119176,-360e-3,0
14898,109,116,0.0119184,-360e-3,0
14899,109,116,0.0119192,-360e-3,0
14900,109,116,0.01192,-360e-3,0
14901,109,116,0.0119208,-360e-3,0
14902,109,116,0.0119216,-360e-3,0
14903,109,116,0.0119224,-360e-3,0
14904,109,116,0.0119232,-360e-3,0
14905,109,116,0.011924,-360e-3,0
14906,109,116,0.0119248,-360e-3,0
14907,109,116,0.0119256,-360e-3,0
14908,109,116,0.0119264,-360e-3,0
14909,109,116,0.0119272,-360e-3,0
14910,109,116,0.011928,-360e-3,0
14911,110,116,0.0119288,-320e-3,0
14912,109,116,0.0119296,-360e-3,0
14913,109,116,0.0119304,-360e-3,0
14914,109,116,0.0119312,-360e-3,0
14915,109,116,0.011932,-360e-3,0
14916,109,116,0.0119328,-360e-3,0
14917,109,116,0.0119336,-360e-3,0
14918,109,116,0.0119344,-360e-3,0
14919,109,116,0.0119352,-360e-3,0
14920,109,116,0.011936,-360e-3,0
14921,109,116,0.0119368,-360e-3,0
14922,109,116,0.0119376,-360e-3,0
14923,109,116,0.0119384,-360e-3,0
14924,109,115,0.0119392,-360e-3,-40e-3
14925,109,116,0.01194,-360e-3,0
14926,110,116,0.0119408,-320e-3,0
14927,109,116,0.0119416,-360e-3,0
14928,109,116,0.0119424,-360e-3,0
14929,109,116,0.0119432,-360e-3,0
14930,109,116,0.011944,-360e-3,0
14931,109,116,0.0119448,-360e-3,0
14932,109,116,0.0119456,-360e-3,0
14933,109,116,0.0119464,-360e-3,0
14934,109,116,0.0119472,-360e-3,0
14935,109,116,0.011948,-360e-3,0
14936,109,116,0.0119488,-360e-3,0
14937,110,116,0.0119496,-320e-3,0
14938,109,116,0.0119504,-360e-3,0
14939,109,116,0.0119512,-360e-3,0
14940,109,116,0.011952,-360e-3,0
14941,109,116,0.0119528,-360e-3,0
14942,109,116,0.0119536,-360e-3,0
14943,109,116,0.0119544,-360e-3,0
14944,110,116,0.0119552,-320e-3,0
14945,109,116,0.011956,-360e-3,0
14946,109,116,0.0119568,-360e-3,0
14947,109,116,0.0119576,-360e-3,0
14948,109,116,0.0119584,-360e-3,0
14949,109,116,0.0119592,-360e-3,0
14950,109,116,0.01196,-360e-3,0
14951,109,116,0.0119608,-360e-3,0
14952,109,116,0.0119616,-360e-3,0
14953,109,116,0.0119624,-360e-3,0
14954,109,116,0.0119632,-360e-3,0
14955,109,116,0.011964,-360e-3,0
14956,109,116,0.0119648,-360e-3,0
14957,109,116,0.0119656,-360e-3,0
14958,109,116,0.0119664,-360e-3,0
14959,109,116,0.0119672,-360e-3,0
14960,109,116,0.011968,-360e-3,0
14961,109,116,0.0119688,-360e-3,0
14962,109,116,0.0119696,-360e-3,0
14963,109,116,0.0119704,-360e-3,0
14964,109,116,0.0119712,-360e-3,0
14965,109,116,0.011972,-360e-3,0
14966,109,116,0.0119728,-360e-3,0
14967,109,116,0.0119736,-360e-3,0
14968,109,116,0.0119744,-360e-3,0
14969,109,116,0.0119752,-360e-3,0
14970,109,116,0.011976,-360e-3,0
14971,109,116,0.0119768,-360e-3,0
14972,109,116,0.0119776,-360e-3,0
14973,109,116,0.0119784,-360e-3,0
14974,109,116,0.0119792,-360e-3,0
14975,109,116,0.01198,-360e-3,0
14976,109,116,0.0119808,-360e-3,0
14977,109,116,0.0119816,-360e-3,0
14978,109,116,0.0119824,-360e-3,0
14979,109,116,0.0119832,-360e-3,0
14980,109,116,0.011984,-360e-3,0
14981,109,116,0.0119848,-360e-3,0
14982,109,116,0.0119856,-360e-3,0
14983,109,116,0.0119864,-360e-3,0
14984,109,116,0.0119872,-360e-3,0
14985,109,116,0.011988,-360e-3,0
14986,109,116,0.0119888,-360e-3,0
14987,109,116,0.0119896,-360e-3,0
14988,109,116,0.0119904,-360e-3,0
14989,109,116,0.0119912,-360e-3,0
14990,109,116,0.011992,-360e-3,0
14991,109,116,0.0119928,-360e-3,0
14992,109,117,0.0119936,-360e-3,40e-3
14993,109,116,0.0119944,-360e-3,0
14994,109,116,0.0119952,-360e-3,0
14995,109,116,0.011996,-360e-3,0
14996,109,116,0.0119968,-360e-3,0
14997,109,116,0.0119976,-360e-3,0
14998,109,116,0.0119984,-360e-3,0
14999,109,116,0.0119992,-360e-3,0
15000,109,116,0.012,-360e-3,0
15001,109,116,0.0120008,-360e-3,0
15002,109,116,0.0120016,-360e-3,0
15003,109,116,0.0120024,-360e-3,0
15004,109,116,0.0120032,-360e-3,0
15005,109,116,0.012004,-360e-3,0
15006,109,116,0.0120048,-360e-3,0
15007,109,116,0.0120056,-360e-3,0
15008,109,116,0.0120064,-360e-3,0
15009,109,116,0.0120072,-360e-3,0
15010,109,116,0.012008,-360e-3,0
15011,109,116,0.0120088,-360e-3,0
15012,109,116,0.0120096,-360e-3,0
15013,109,116,0.0120104,-360e-3,0
15014,109,116,0.0120112,-360e-3,0
15015,109,116,0.012012,-360e-3,0
15016,109,116,0.0120128,-360e-3,0
15017,109,116,0.0120136,-360e-3,0
15018,109,116,0.0120144,-360e-3,0
15019,109,116,0.0120152,-360e-3,0
15020,109,116,0.012016,-360e-3,0
15021,109,116,0.0120168,-360e-3,0
15022,110,116,0.0120176,-320e-3,0
15023,109,116,0.0120184,-360e-3,0
15024,109,116,0.0120192,-360e-3,0
15025,109,116,0.01202,-360e-3,0
15026,109,116,0.0120208,-360e-3,0
15027,109,116,0.0120216,-360e-3,0
15028,110,116,0.0120224,-320e-3,0
15029,109,116,0.0120232,-360e-3,0
15030,109,116,0.012024,-360e-3,0
15031,109,116,0.0120248,-360e-3,0
15032,109,116,0.0120256,-360e-3,0
15033,109,116,0.0120264,-360e-3,0
15034,109,116,0.0120272,-360e-3,0
15035,109,116,0.012028,-360e-3,0
15036,109,116,0.0120288,-360e-3,0
15037,109,116,0.0120296,-360e-3,0
15038,109,116,0.0120304,-360e-3,0
15039,109,116,0.0120312,-360e-3,0
15040,109,116,0.012032,-360e-3,0
15041,109,116,0.0120328,-360e-3,0
15042,109,116,0.0120336,-360e-3,0
15043,109,116,0.0120344,-360e-3,0
15044,109,116,0.0120352,-360e-3,0
15045,109,116,0.012036,-360e-3,0
15046,110,116,0.0120368,-320e-3,0
15047,109,116,0.0120376,-360e-3,0
15048,109,116,0.0120384,-360e-3,0
15049,109,116,0.0120392,-360e-3,0
15050,109,116,0.01204,-360e-3,0
15051,109,116,0.0120408,-360e-3,0
15052,109,116,0.0120416,-360e-3,0
15053,109,116,0.0120424,-360e-3,0
15054,109,116,0.0120432,-360e-3,0
15055,109,116,0.012044,-360e-3,0
15056,109,116,0.0120448,-360e-3,0
15057,109,116,0.0120456,-360e-3,0
15058,109,116,0.0120464,-360e-3,0
15059,109,116,0.0120472,-360e-3,0
15060,109,115,0.012048,-360e-3,-40e-3
15061,109,116,0.0120488,-360e-3,0
15062,109,116,0.0120496,-360e-3,0
15063,109,116,0.0120504,-360e-3,0
15064,109,116,0.0120512,-360e-3,0
15065,109,115,0.012052,-360e-3,-40e-3
15066,109,116,0.0120528,-360e-3,0
15067,109,116,0.0120536,-360e-3,0
15068,109,116,0.0120544,-360e-3,0
15069,109,116,0.0120552,-360e-3,0
15070,109,116,0.012056,-360e-3,0
15071,109,116,0.0120568,-360e-3,0
15072,109,116,0.0120576,-360e-3,0
15073,109,116,0.0120584,-360e-3,0
15074,110,116,0.0120592,-320e-3,0
15075,109,116,0.01206,-360e-3,0
15076,109,116,0.0120608,-360e-3,0
15077,109,116,0.0120616,-360e-3,0
15078,109,116,0.0120624,-360e-3,0
15079,109,116,0.0120632,-360e-3,0
15080,109,116,0.012064,-360e-3,0
15081,109,116,0.0120648,-360e-3,0
15082,109,116,0.0120656,-360e-3,0
15083,109,116,0.0120664,-360e-3,0
15084,110,116,0.0120672,-320e-3,0
15085,109,116,0.012068,-360e-3,0
15086,109,116,0.0120688,-360e-3,0
15087,109,116,0.0120696,-360e-3,0
15088,109,116,0.0120704,-360e-3,0
15089,109,116,0.0120712,-360e-3,0
15090,109,116,0.012072,-360e-3,0
15091,109,116,0.0120728,-360e-3,0
15092,109,116,0.0120736,-360e-3,0
15093,109,116,0.0120744,-360e-3,0
15094,109,116,0.0120752,-360e-3,0
15095,109,116,0.012076,-360e-3,0
15096,109,116,0.0120768,-360e-3,0
15097,109,116,0.0120776,-360e-3,0
15098,109,116,0.0120784,-360e-3,0
15099,109,116,0.0120792,-360e-3,0
15100,109,116,0.01208,-360e-3,0
15101,109,116,0.0120808,-360e-3,0
15102,109,116,0.0120816,-360e-3,0
15103,109,116,0.0120824,-360e-3,0
15104,109,116,0.0120832,-360e-3,0
15105,109,116,0.012084,-360e-3,0
15106,109,116,0.0120848,-360e-3,0
15107,110,116,0.0120856,-320e-3,0
15108,109,116,0.0120864,-360e-3,0
15109,109,116,0.0120872,-360e-3,0
15110,109,116,0.012088,-360e-3,0
15111,109,116,0.0120888,-360e-3,0
15112,109,116,0.0120896,-360e-3,0
15113,109,116,0.0120904,-360e-3,0
15114,109,116,0.0120912,-360e-3,0
15115,109,116,0.012092,-360e-3,0
15116,109,116,0.0120928,-360e-3,0
15117,109,116,0.0120936,-360e-3,0
15118,109,116,0.0120944,-360e-3,0
15119,109,116,0.0120952,-360e-3,0
15120,109,116,0.012096,-360e-3,0
15121,109,116,0.0120968,-360e-3,0
15122,109,116,0.0120976,-360e-3,0
15123,109,116,0.0120984,-360e-3,0
15124,109,116,0.0120992,-360e-3,0
15125,109,116,0.0121,-360e-3,0
15126,109,116,0.0121008,-360e-3,0
15127,109,116,0.0121016,-360e-3,0
15128,109,116,0.0121024,-360e-3,0
15129,109,116,0.0121032,-360e-3,0
15130,109,116,0.012104,-360e-3,0
15131,109,116,0.0121048,-360e-3,0
15132,109,116,0.0121056,-360e-3,0
15133,109,116,0.0121064,-360e-3,0
15134,109,116,0.0121072,-360e-3,0
15135,109,116,0.012108,-360e-3,0
15136,109,116,0.0121088,-360e-3,0
15137,110,116,0.0121096,-320e-3,0
15138,109,116,0.0121104,-360e-3,0
15139,109,116,0.0121112,-360e-3,0
15140,109,116,0.012112,-360e-3,0
15141,109,116,0.0121128,-360e-3,0
15142,109,116,0.0121136,-360e-3,0
15143,109,116,0.0121144,-360e-3,0
15144,109,116,0.0121152,-360e-3,0
15145,109,116,0.012116,-360e-3,0
15146,109,116,0.0121168,-360e-3,0
15147,109,116,0.0121176,-360e-3,0
15148,109,116,0.0121184,-360e-3,0
15149,109,116,0.0121192,-360e-3,0
15150,109,116,0.01212,-360e-3,0
15151,109,116,0.0121208,-360e-3,0
15152,109,116,0.0121216,-360e-3,0
15153,109,116,0.0121224,-360e-3,0
15154,109,116,0.0121232,-360e-3,0
15155,109,116,0.012124,-360e-3,0
15156,109,116,0.0121248,-360e-3,0
15157,109,116,0.0121256,-360e-3,0
15158,109,116,0.0121264,-360e-3,0
15159,109,116,0.0121272,-360e-3,0
15160,109,116,0.012128,-360e-3,0
15161,109,116,0.0121288,-360e-3,0
15162,109,116,0.0121296,-360e-3,0
15163,109,116,0.0121304,-360e-3,0
15164,110,116,0.0121312,-320e-3,0
15165,109,116,0.012132,-360e-3,0
15166,109,116,0.0121328,-360e-3,0
15167,109,116,0.0121336,-360e-3,0
15168,109,116,0.0121344,-360e-3,0
15169,109,116,0.0121352,-360e-3,0
15170,109,116,0.012136,-360e-3,0
15171,109,116,0.0121368,-360e-3,0
15172,109,116,0.0121376,-360e-3,0
15173,109,116,0.0121384,-360e-3,0
15174,109,116,0.0121392,-360e-3,0
15175,109,116,0.01214,-360e-3,0
15176,109,116,0.0121408,-360e-3,0
15177,109,116,0.0121416,-360e-3,0
15178,109,116,0.0121424,-360e-3,0
15179,109,116,0.0121432,-360e-3,0
15180,109,116,0.012144,-360e-3,0
15181,109,116,0.0121448,-360e-3,0
15182,109,116,0.0121456,-360e-3,0
15183,109,116,0.0121464,-360e-3,0
15184,109,116,0.0121472,-360e-3,0
15185,109,116,0.012148,-360e-3,0
15186,109,116,0.0121488,-360e-3,0
15187,109,116,0.0121496,-360e-3,0
15188,109,116,0.0121504,-360e-3,0
15189,109,116,0.0121512,-360e-3,0
15190,109,116,0.012152,-360e-3,0
15191,109,116,0.0121528,-360e-3,0
15192,109,116,0.0121536,-360e-3,0
15193,109,116,0.0121544,-360e-3,0
15194,109,116,0.0121552,-360e-3,0
15195,109,116,0.012156,-360e-3,0
15196,109,116,0.0121568,-360e-3,0
15197,109,116,0.0121576,-360e-3,0
15198,109,116,0.0121584,-360e-3,0
15199,109,116,0.0121592,-360e-3,0
15200,109,116,0.01216,-360e-3,0
15201,110,116,0.0121608,-320e-3,0
15202,109,116,0.0121616,-360e-3,0
15203,109,116,0.0121624,-360e-3,0
15204,109,116,0.0121632,-360e-3,0
15205,109,116,0.012164,-360e-3,0
15206,109,116,0.0121648,-360e-3,0
15207,109,116,0.0121656,-360e-3,0
15208,109,116,0.0121664,-360e-3,0
15209,109,116,0.0121672,-360e-3,0
15210,109,116,0.012168,-360e-3,0
15211,109,116,0.0121688,-360e-3,0
15212,109,116,0.0121696,-360e-3,0
15213,109,116,0.0121704,-360e-3,0
15214,109,116,0.0121712,-360e-3,0
15215,110,116,0.012172,-320e-3,0
15216,109,116,0.0121728,-360e-3,0
15217,109,116,0.0121736,-360e-3,0
15218,109,116,0.0121744,-360e-3,0
15219,109,116,0.0121752,-360e-3,0
15220,109,116,0.012176,-360e-3,0
15221,109,116,0.0121768,-360e-3,0
15222,109,116,0.0121776,-360e-3,0
15223,109,116,0.0121784,-360e-3,0
15224,109,116,0.0121792,-360e-3,0
15225,109,116,0.01218,-360e-3,0
15226,109,116,0.0121808,-360e-3,0
15227,109,116,0.0121816,-360e-3,0
15228,109,116,0.0121824,-360e-3,0
15229,109,116,0.0121832,-360e-3,0
15230,109,116,0.012184,-360e-3,0
15231,109,116,0.0121848,-360e-3,0
15232,110,116,0.0121856,-320e-3,0
15233,109,116,0.0121864,-360e-3,0
15234,110,116,0.0121872,-320e-3,0
15235,109,116,0.012188,-360e-3,0
15236,109,116,0.0121888,-360e-3,0
15237,109,117,0.0121896,-360e-3,40e-3
15238,109,116,0.0121904,-360e-3,0
15239,109,116,0.0121912,-360e-3,0
15240,109,116,0.012192,-360e-3,0
15241,109,116,0.0121928,-360e-3,0
15242,109,116,0.0121936,-360e-3,0
15243,109,116,0.0121944,-360e-3,0
15244,109,116,0.0121952,-360e-3,0
15245,109,116,0.012196,-360e-3,0
15246,109,116,0.0121968,-360e-3,0
15247,109,116,0.0121976,-360e-3,0
15248,109,116,0.0121984,-360e-3,0
15249,109,116,0.0121992,-360e-3,0
15250,109,116,0.0122,-360e-3,0
15251,109,116,0.0122008,-360e-3,0
15252,109,116,0.0122016,-360e-3,0
15253,109,116,0.0122024,-360e-3,0
15254,109,116,0.0122032,-360e-3,0
15255,109,116,0.012204,-360e-3,0
15256,109,116,0.0122048,-360e-3,0
15257,109,116,0.0122056,-360e-3,0
15258,109,116,0.0122064,-360e-3,0
15259,109,116,0.0122072,-360e-3,0
15260,109,116,0.012208,-360e-3,0
15261,109,116,0.0122088,-360e-3,0
15262,109,116,0.0122096,-360e-3,0
15263,109,116,0.0122104,-360e-3,0
15264,109,116,0.0122112,-360e-3,0
15265,110,116,0.012212,-320e-3,0
15266,109,116,0.0122128,-360e-3,0
15267,109,116,0.0122136,-360e-3,0
15268,109,116,0.0122144,-360e-3,0
15269,109,116,0.0122152,-360e-3,0
15270,109,116,0.012216,-360e-3,0
15271,109,116,0.0122168,-360e-3,0
15272,109,116,0.0122176,-360e-3,0
15273,109,116,0.0122184,-360e-3,0
15274,109,116,0.0122192,-360e-3,0
15275,110,116,0.01222,-320e-3,0
15276,109,116,0.0122208,-360e-3,0
15277,109,116,0.0122216,-360e-3,0
15278,109,116,0.0122224,-360e-3,0
15279,109,116,0.0122232,-360e-3,0
15280,110,116,0.012224,-320e-3,0
15281,109,116,0.0122248,-360e-3,0
15282,109,116,0.0122256,-360e-3,0
15283,109,116,0.0122264,-360e-3,0
15284,109,116,0.0122272,-360e-3,0
15285,109,116,0.012228,-360e-3,0
15286,109,116,0.0122288,-360e-3,0
15287,109,116,0.0122296,-360e-3,0
15288,109,116,0.0122304,-360e-3,0
15289,109,116,0.0122312,-360e-3,0
15290,109,116,0.012232,-360e-3,0
15291,109,116,0.0122328,-360e-3,0
15292,109,116,0.0122336,-360e-3,0
15293,109,116,0.0122344,-360e-3,0
15294,109,116,0.0122352,-360e-3,0
15295,109,116,0.012236,-360e-3,0
15296,109,116,0.0122368,-360e-3,0
15297,109,116,0.0122376,-360e-3,0
15298,109,116,0.0122384,-360e-3,0
15299,110,117,0.0122392,-320e-3,40e-3
15300,109,116,0.01224,-360e-3,0
15301,109,116,0.0122408,-360e-3,0
15302,109,116,0.0122416,-360e-3,0
15303,109,116,0.0122424,-360e-3,0
15304,109,116,0.0122432,-360e-3,0
15305,109,116,0.012244,-360e-3,0
15306,109,116,0.0122448,-360e-3,0
15307,109,116,0.0122456,-360e-3,0
15308,109,116,0.0122464,-360e-3,0
15309,109,116,0.0122472,-360e-3,0
15310,109,116,0.012248,-360e-3,0
15311,109,116,0.0122488,-360e-3,0
15312,109,116,0.0122496,-360e-3,0
15313,109,116,0.0122504,-360e-3,0
15314,109,116,0.0122512,-360e-3,0
15315,109,116,0.012252,-360e-3,0
15316,109,116,0.0122528,-360e-3,0
15317,109,116,0.0122536,-360e-3,0
15318,109,116,0.0122544,-360e-3,0
15319,109,116,0.0122552,-360e-3,0
15320,109,116,0.012256,-360e-3,0
15321,110,116,0.0122568,-320e-3,0
15322,109,116,0.0122576,-360e-3,0
15323,109,116,0.0122584,-360e-3,0
15324,109,116,0.0122592,-360e-3,0
15325,109,116,0.01226,-360e-3,0
15326,109,116,0.0122608,-360e-3,0
15327,109,116,0.0122616,-360e-3,0
15328,109,116,0.0122624,-360e-3,0
15329,109,116,0.0122632,-360e-3,0
15330,109,116,0.012264,-360e-3,0
15331,109,116,0.0122648,-360e-3,0
15332,109,116,0.0122656,-360e-3,0
15333,109,116,0.0122664,-360e-3,0
15334,109,116,0.0122672,-360e-3,0
15335,109,116,0.012268,-360e-3,0
15336,109,116,0.0122688,-360e-3,0
15337,109,116,0.0122696,-360e-3,0
15338,109,116,0.0122704,-360e-3,0
15339,110,116,0.0122712,-320e-3,0
15340,109,116,0.012272,-360e-3,0
15341,109,116,0.0122728,-360e-3,0
15342,109,116,0.0122736,-360e-3,0
15343,109,116,0.0122744,-360e-3,0
15344,109,116,0.0122752,-360e-3,0
15345,109,116,0.012276,-360e-3,0
15346,109,116,0.0122768,-360e-3,0
15347,109,116,0.0122776,-360e-3,0
15348,109,116,0.0122784,-360e-3,0
15349,109,116,0.0122792,-360e-3,0
15350,109,116,0.01228,-360e-3,0
15351,109,116,0.0122808,-360e-3,0
15352,109,116,0.0122816,-360e-3,0
15353,109,116,0.0122824,-360e-3,0
15354,109,116,0.0122832,-360e-3,0
15355,109,116,0.012284,-360e-3,0
15356,109,116,0.0122848,-360e-3,0
15357,109,116,0.0122856,-360e-3,0
15358,109,116,0.0122864,-360e-3,0
15359,109,116,0.0122872,-360e-3,0
15360,110,116,0.012288,-320e-3,0
15361,109,116,0.0122888,-360e-3,0
15362,109,116,0.0122896,-360e-3,0
15363,109,116,0.0122904,-360e-3,0
15364,109,116,0.0122912,-360e-3,0
15365,109,116,0.012292,-360e-3,0
15366,109,116,0.0122928,-360e-3,0
15367,109,116,0.0122936,-360e-3,0
15368,109,116,0.0122944,-360e-3,0
15369,109,116,0.0122952,-360e-3,0
15370,109,116,0.012296,-360e-3,0
15371,109,116,0.0122968,-360e-3,0
15372,109,116,0.0122976,-360e-3,0
15373,109,116,0.0122984,-360e-3,0
15374,109,116,0.0122992,-360e-3,0
15375,109,116,0.0123,-360e-3,0
15376,109,116,0.0123008,-360e-3,0
15377,109,116,0.0123016,-360e-3,0
15378,109,116,0.0123024,-360e-3,0
15379,109,116,0.0123032,-360e-3,0
15380,109,116,0.012304,-360e-3,0
15381,109,116,0.0123048,-360e-3,0
15382,109,116,0.0123056,-360e-3,0
15383,109,116,0.0123064,-360e-3,0
15384,109,116,0.0123072,-360e-3,0
15385,109,116,0.012308,-360e-3,0
15386,109,116,0.0123088,-360e-3,0
15387,109,116,0.0123096,-360e-3,0
15388,109,116,0.0123104,-360e-3,0
15389,110,116,0.0123112,-320e-3,0
15390,109,116,0.012312,-360e-3,0
15391,109,116,0.0123128,-360e-3,0
15392,109,116,0.0123136,-360e-3,0
15393,109,116,0.0123144,-360e-3,0
15394,109,116,0.0123152,-360e-3,0
15395,109,116,0.012316,-360e-3,0
15396,110,116,0.0123168,-320e-3,0
15397,109,116,0.0123176,-360e-3,0
15398,109,116,0.0123184,-360e-3,0
15399,109,116,0.0123192,-360e-3,0
15400,109,116,0.01232,-360e-3,0
15401,109,116,0.0123208,-360e-3,0
15402,109,116,0.0123216,-360e-3,0
15403,109,116,0.0123224,-360e-3,0
15404,109,116,0.0123232,-360e-3,0
15405,109,116,0.012324,-360e-3,0
15406,109,116,0.0123248,-360e-3,0
15407,109,116,0.0123256,-360e-3,0
15408,109,116,0.0123264,-360e-3,0
15409,109,116,0.0123272,-360e-3,0
15410,109,116,0.012328,-360e-3,0
15411,109,116,0.0123288,-360e-3,0
15412,109,116,0.0123296,-360e-3,0
